72.4279680390712,2022-08-21 20:00:00,2022-08-21 21:00:00
75.5543795930034,2022-08-21 21:00:00,2022-08-21 22:00:00
17.3503423352005,2022-08-21 22:00:00,2022-08-21 23:00:00
16.3312832387489,2022-08-21 23:00:00,2022-08-22 00:00:00
47.8609695570528,2022-08-22 00:00:00,2022-08-22 01:00:00
53.6422228860552,2022-08-22 01:00:00,2022-08-22 02:00:00
43.0241567610034,2022-08-22 02:00:00,2022-08-22 03:00:00
114.857387559806,2022-08-22 03:00:00,2022-08-22 04:00:00
2.9823228365818,2022-08-22 04:00:00,2022-08-22 05:00:00
32.4479589936668,2022-08-22 05:00:00,2022-08-22 06:00:00
14.8976716541614,2022-08-22 06:00:00,2022-08-22 07:00:00
31.7710521756294,2022-08-22 07:00:00,2022-08-22 08:00:00
5.8642538945416,2022-08-22 08:00:00,2022-08-22 09:00:00
2.76801362341152,2022-08-22 09:00:00,2022-08-22 10:00:00
55.3055712351558,2022-08-22 10:00:00,2022-08-22 11:00:00
36.2540591403994,2022-08-22 11:00:00,2022-08-22 12:00:00
4.7034940981784,2022-08-22 12:00:00,2022-08-22 13:00:00
5.13090173039774,2022-08-22 13:00:00,2022-08-22 14:00:00
9.57923990552834,2022-08-22 14:00:00,2022-08-22 15:00:00
70.1124137929234,2022-08-22 15:00:00,2022-08-22 16:00:00
54.25366093257,2022-08-22 16:00:00,2022-08-22 17:00:00
91.5362047016568,2022-08-22 17:00:00,2022-08-22 18:00:00
105.480714852319,2022-08-22 18:00:00,2022-08-22 19:00:00
94.0103093743192,2022-08-22 19:00:00,2022-08-22 20:00:00
43.3798062663606,2022-08-22 20:00:00,2022-08-22 21:00:00
56.2008912796072,2022-08-22 21:00:00,2022-08-22 22:00:00
66.7461869215052,2022-08-22 22:00:00,2022-08-22 23:00:00
28.2156405926234,2022-08-22 23:00:00,2022-08-23 00:00:00
83.2074290972234,2022-08-23 00:00:00,2022-08-23 01:00:00
44.3426283018144,2022-08-23 01:00:00,2022-08-23 02:00:00
47.236592180102,2022-08-23 02:00:00,2022-08-23 03:00:00
51.1168212410752,2022-08-23 03:00:00,2022-08-23 04:00:00
99.5593660315342,2022-08-23 04:00:00,2022-08-23 05:00:00
31.8939279956952,2022-08-23 05:00:00,2022-08-23 06:00:00
29.3294506439768,2022-08-23 06:00:00,2022-08-23 07:00:00
15.6930749971399,2022-08-23 07:00:00,2022-08-23 08:00:00
54.350545796572,2022-08-23 08:00:00,2022-08-23 09:00:00
31.1479439047064,2022-08-23 09:00:00,2022-08-23 10:00:00
20.7420763090124,2022-08-23 10:00:00,2022-08-23 11:00:00
19.2051581258921,2022-08-23 11:00:00,2022-08-23 12:00:00
101.041375170518,2022-08-23 12:00:00,2022-08-23 13:00:00
77.1755775623362,2022-08-23 13:00:00,2022-08-23 14:00:00
46.405732837823,2022-08-23 14:00:00,2022-08-23 15:00:00
7.49652901759782,2022-08-23 15:00:00,2022-08-23 16:00:00
23.0778885401718,2022-08-23 16:00:00,2022-08-23 17:00:00
27.4424952966876,2022-08-23 17:00:00,2022-08-23 18:00:00
12.711979456908,2022-08-23 18:00:00,2022-08-23 19:00:00
35.866944045873,2022-08-23 19:00:00,2022-08-23 20:00:00
6.6187201980319,2022-08-23 20:00:00,2022-08-23 21:00:00
84.536258890377,2022-08-23 21:00:00,2022-08-23 22:00:00
6.16852406723624,2022-08-23 22:00:00,2022-08-23 23:00:00
19.3595913248517,2022-08-23 23:00:00,2022-08-24 00:00:00
36.0173275089228,2022-08-24 00:00:00,2022-08-24 01:00:00
5.7798255068364,2022-08-24 01:00:00,2022-08-24 02:00:00
67.013369676129,2022-08-24 02:00:00,2022-08-24 03:00:00
63.6632903972334,2022-08-24 03:00:00,2022-08-24 04:00:00
23.2389932070188,2022-08-24 04:00:00,2022-08-24 05:00:00
31.8996493672052,2022-08-24 05:00:00,2022-08-24 06:00:00
61.8157914285458,2022-08-24 06:00:00,2022-08-24 07:00:00
66.7192265475312,2022-08-24 07:00:00,2022-08-24 08:00:00
65.6595179661132,2022-08-24 08:00:00,2022-08-24 09:00:00
52.6638941571342,2022-08-24 09:00:00,2022-08-24 10:00:00
39.110275783229,2022-08-24 10:00:00,2022-08-24 11:00:00
22.153375120263,2022-08-24 11:00:00,2022-08-24 12:00:00
4.65150881229742,2022-08-24 12:00:00,2022-08-24 13:00:00
16.9428072356959,2022-08-24 13:00:00,2022-08-24 14:00:00
63.430493074621,2022-08-24 14:00:00,2022-08-24 15:00:00
17.0694052796041,2022-08-24 15:00:00,2022-08-24 16:00:00
31.4495954456488,2022-08-24 16:00:00,2022-08-24 17:00:00
49.475308905594,2022-08-24 17:00:00,2022-08-24 18:00:00
65.1805784906862,2022-08-24 18:00:00,2022-08-24 19:00:00
17.9136448499812,2022-08-24 19:00:00,2022-08-24 20:00:00
76.3244223207336,2022-08-24 20:00:00,2022-08-24 21:00:00
34.2379396964594,2022-08-24 21:00:00,2022-08-24 22:00:00
9.3889072750275,2022-08-24 22:00:00,2022-08-24 23:00:00
137.534901805579,2022-08-24 23:00:00,2022-08-25 00:00:00
7.32933908521418,2022-08-25 00:00:00,2022-08-25 01:00:00
172.266073061915,2022-08-25 01:00:00,2022-08-25 02:00:00
31.1863644197886,2022-08-25 02:00:00,2022-08-25 03:00:00
40.377745948731,2022-08-25 03:00:00,2022-08-25 04:00:00
9.91228839684134,2022-08-25 04:00:00,2022-08-25 05:00:00
102.293621676268,2022-08-25 05:00:00,2022-08-25 06:00:00
25.1402346749178,2022-08-25 06:00:00,2022-08-25 07:00:00
65.1434660744974,2022-08-25 07:00:00,2022-08-25 08:00:00
12.0081289007887,2022-08-25 08:00:00,2022-08-25 09:00:00
64.8045536305946,2022-08-25 09:00:00,2022-08-25 10:00:00
52.3501029797392,2022-08-25 10:00:00,2022-08-25 11:00:00
57.0468311595268,2022-08-25 11:00:00,2022-08-25 12:00:00
16.9644221597257,2022-08-25 12:00:00,2022-08-25 13:00:00
23.9012909556994,2022-08-25 13:00:00,2022-08-25 14:00:00
22.3682399231944,2022-08-25 14:00:00,2022-08-25 15:00:00
10.7310471817025,2022-08-25 15:00:00,2022-08-25 16:00:00
37.6746338390224,2022-08-25 16:00:00,2022-08-25 17:00:00
24.3582677200032,2022-08-25 17:00:00,2022-08-25 18:00:00
63.895001321623,2022-08-25 18:00:00,2022-08-25 19:00:00
5.32134454901076,2022-08-25 19:00:00,2022-08-25 20:00:00
14.7643121178561,2022-08-25 20:00:00,2022-08-25 21:00:00
28.4508864942292,2022-08-25 21:00:00,2022-08-25 22:00:00
9.33965186183754,2022-08-25 22:00:00,2022-08-25 23:00:00
30.1885348966778,2022-08-25 23:00:00,2022-08-26 00:00:00
36.5015905860116,2022-08-26 00:00:00,2022-08-26 01:00:00
9.06992344139338,2022-08-26 01:00:00,2022-08-26 02:00:00
70.2583301569888,2022-08-26 02:00:00,2022-08-26 03:00:00
36.1208809149764,2022-08-26 03:00:00,2022-08-26 04:00:00
15.354417817567,2022-08-26 04:00:00,2022-08-26 05:00:00
23.2534619377758,2022-08-26 05:00:00,2022-08-26 06:00:00
15.7292126836173,2022-08-26 06:00:00,2022-08-26 07:00:00
40.5815497035216,2022-08-26 07:00:00,2022-08-26 08:00:00
48.3938087567568,2022-08-26 08:00:00,2022-08-26 09:00:00
42.3770432760706,2022-08-26 09:00:00,2022-08-26 10:00:00
38.0162799394156,2022-08-26 10:00:00,2022-08-26 11:00:00
8.2998981015114,2022-08-26 11:00:00,2022-08-26 12:00:00
80.2941747825494,2022-08-26 12:00:00,2022-08-26 13:00:00
30.1187915790826,2022-08-26 13:00:00,2022-08-26 14:00:00
36.7444701787302,2022-08-26 14:00:00,2022-08-26 15:00:00
12.1219885399898,2022-08-26 15:00:00,2022-08-26 16:00:00
49.4861223761666,2022-08-26 16:00:00,2022-08-26 17:00:00
32.3256222172528,2022-08-26 17:00:00,2022-08-26 18:00:00
9.64604175543572,2022-08-26 18:00:00,2022-08-26 19:00:00
77.1003734285176,2022-08-26 19:00:00,2022-08-26 20:00:00
56.477136875993,2022-08-26 20:00:00,2022-08-26 21:00:00
13.687009499201,2022-08-26 21:00:00,2022-08-26 22:00:00
19.981232846341,2022-08-26 22:00:00,2022-08-26 23:00:00
11.595743947723,2022-08-26 23:00:00,2022-08-27 00:00:00
36.071166207272,2022-08-27 00:00:00,2022-08-27 01:00:00
26.9116812012702,2022-08-27 01:00:00,2022-08-27 02:00:00
43.253395075546,2022-08-27 02:00:00,2022-08-27 03:00:00
56.042135249812,2022-08-27 03:00:00,2022-08-27 04:00:00
63.4885083562678,2022-08-27 04:00:00,2022-08-27 05:00:00
49.0156315120674,2022-08-27 05:00:00,2022-08-27 06:00:00
112.272694475763,2022-08-27 06:00:00,2022-08-27 07:00:00
35.0336071094818,2022-08-27 07:00:00,2022-08-27 08:00:00
3.68622503190554,2022-08-27 08:00:00,2022-08-27 09:00:00
22.9852897873126,2022-08-27 09:00:00,2022-08-27 10:00:00
57.7353421989636,2022-08-27 10:00:00,2022-08-27 11:00:00
84.5423363414996,2022-08-27 11:00:00,2022-08-27 12:00:00
102.846534292487,2022-08-27 12:00:00,2022-08-27 13:00:00
44.4632917083776,2022-08-27 13:00:00,2022-08-27 14:00:00
69.0318771226254,2022-08-27 14:00:00,2022-08-27 15:00:00
2.29118258957674,2022-08-27 15:00:00,2022-08-27 16:00:00
18.9103429906187,2022-08-27 16:00:00,2022-08-27 17:00:00
67.2268094068512,2022-08-27 17:00:00,2022-08-27 18:00:00
5.16043906428954,2022-08-27 18:00:00,2022-08-27 19:00:00
23.416962552806,2022-08-27 19:00:00,2022-08-27 20:00:00
35.9648701796108,2022-08-27 20:00:00,2022-08-27 21:00:00
9.48761647668688,2022-08-27 21:00:00,2022-08-27 22:00:00
42.6877126079116,2022-08-27 22:00:00,2022-08-27 23:00:00
102.087583696677,2022-08-27 23:00:00,2022-08-28 00:00:00
11.9658596625821,2022-08-28 00:00:00,2022-08-28 01:00:00
57.8860948555152,2022-08-28 01:00:00,2022-08-28 02:00:00
20.3136510978318,2022-08-28 02:00:00,2022-08-28 03:00:00
28.965108469823,2022-08-28 03:00:00,2022-08-28 04:00:00
48.5307858708714,2022-08-28 04:00:00,2022-08-28 05:00:00
36.412129694581,2022-08-28 05:00:00,2022-08-28 06:00:00
7.68212866625812,2022-08-28 06:00:00,2022-08-28 07:00:00
21.463638838157,2022-08-28 07:00:00,2022-08-28 08:00:00
52.5419931003206,2022-08-28 08:00:00,2022-08-28 09:00:00
100.181443573365,2022-08-28 09:00:00,2022-08-28 10:00:00
12.4347519143776,2022-08-28 10:00:00,2022-08-28 11:00:00
36.1110043664514,2022-08-28 11:00:00,2022-08-28 12:00:00
62.620122192281,2022-08-28 12:00:00,2022-08-28 13:00:00
29.7756227415298,2022-08-28 13:00:00,2022-08-28 14:00:00
14.2930227658463,2022-08-28 14:00:00,2022-08-28 15:00:00
93.5141945175094,2022-08-28 15:00:00,2022-08-28 16:00:00
66.239824211247,2022-08-28 16:00:00,2022-08-28 17:00:00
25.953493813447,2022-08-28 17:00:00,2022-08-28 18:00:00
9.07560657249546,2022-08-28 18:00:00,2022-08-28 19:00:00
46.3345759962334,2022-08-28 19:00:00,2022-08-28 20:00:00
107.094275752941,2022-08-28 20:00:00,2022-08-28 21:00:00
11.3135147441725,2022-08-28 21:00:00,2022-08-28 22:00:00
36.3099590536544,2022-08-28 22:00:00,2022-08-28 23:00:00
35.087159405108,2022-08-28 23:00:00,2022-08-29 00:00:00
57.8923397393398,2022-08-29 00:00:00,2022-08-29 01:00:00
44.014529693042,2022-08-29 01:00:00,2022-08-29 02:00:00
6.3304409547785,2022-08-29 02:00:00,2022-08-29 03:00:00
20.3300700240162,2022-08-29 03:00:00,2022-08-29 04:00:00
15.834840730486,2022-08-29 04:00:00,2022-08-29 05:00:00
39.6559669008074,2022-08-29 05:00:00,2022-08-29 06:00:00
8.07883827054558,2022-08-29 06:00:00,2022-08-29 07:00:00
43.6907279120684,2022-08-29 07:00:00,2022-08-29 08:00:00
4.98580968442704,2022-08-29 08:00:00,2022-08-29 09:00:00
26.2812699482384,2022-08-29 09:00:00,2022-08-29 10:00:00
33.069372961775,2022-08-29 10:00:00,2022-08-29 11:00:00
3.14528029959492,2022-08-29 11:00:00,2022-08-29 12:00:00
74.6701234801632,2022-08-29 12:00:00,2022-08-29 13:00:00
71.7759395169194,2022-08-29 13:00:00,2022-08-29 14:00:00
92.8112418473476,2022-08-29 14:00:00,2022-08-29 15:00:00
103.822279530776,2022-08-29 15:00:00,2022-08-29 16:00:00
75.4753678195742,2022-08-29 16:00:00,2022-08-29 17:00:00
46.7228741954548,2022-08-29 17:00:00,2022-08-29 18:00:00
112.700741731667,2022-08-29 18:00:00,2022-08-29 19:00:00
94.7850224465028,2022-08-29 19:00:00,2022-08-29 20:00:00
38.8935817837016,2022-08-29 20:00:00,2022-08-29 21:00:00
16.8787208910129,2022-08-29 21:00:00,2022-08-29 22:00:00
16.6742207040648,2022-08-29 22:00:00,2022-08-29 23:00:00
7.23809921262394,2022-08-29 23:00:00,2022-08-30 00:00:00
59.3415359404868,2022-08-30 00:00:00,2022-08-30 01:00:00
69.6016712190098,2022-08-30 01:00:00,2022-08-30 02:00:00
8.49292570953634,2022-08-30 02:00:00,2022-08-30 03:00:00
103.494813998619,2022-08-30 03:00:00,2022-08-30 04:00:00
7.89930854731022,2022-08-30 04:00:00,2022-08-30 05:00:00
41.0532927757552,2022-08-30 05:00:00,2022-08-30 06:00:00
92.8152674740276,2022-08-30 06:00:00,2022-08-30 07:00:00
18.109757682303,2022-08-30 07:00:00,2022-08-30 08:00:00
25.4033633456518,2022-08-30 08:00:00,2022-08-30 09:00:00
38.1403024680604,2022-08-30 09:00:00,2022-08-30 10:00:00
32.1274474064274,2022-08-30 10:00:00,2022-08-30 11:00:00
33.571041171043,2022-08-30 11:00:00,2022-08-30 12:00:00
41.401092919449,2022-08-30 12:00:00,2022-08-30 13:00:00
49.694315471221,2022-08-30 13:00:00,2022-08-30 14:00:00
9.90282465064676,2022-08-30 14:00:00,2022-08-30 15:00:00
4.67669166196812,2022-08-30 15:00:00,2022-08-30 16:00:00
15.9763802943111,2022-08-30 16:00:00,2022-08-30 17:00:00
55.701426191994,2022-08-30 17:00:00,2022-08-30 18:00:00
65.316932341792,2022-08-30 18:00:00,2022-08-30 19:00:00
71.9578690607396,2022-08-30 19:00:00,2022-08-30 20:00:00
3.43210398258914,2022-08-30 20:00:00,2022-08-30 21:00:00
75.4053469148018,2022-08-30 21:00:00,2022-08-30 22:00:00
59.7795887826536,2022-08-30 22:00:00,2022-08-30 23:00:00
57.112203255047,2022-08-30 23:00:00,2022-08-31 00:00:00
12.0149454851233,2022-08-31 00:00:00,2022-08-31 01:00:00
50.3302416714976,2022-08-31 01:00:00,2022-08-31 02:00:00
47.4366544958536,2022-08-31 02:00:00,2022-08-31 03:00:00
69.664189125249,2022-08-31 03:00:00,2022-08-31 04:00:00
11.2884010815345,2022-08-31 04:00:00,2022-08-31 05:00:00
10.6417408987186,2022-08-31 05:00:00,2022-08-31 06:00:00
7.26250888602676,2022-08-31 06:00:00,2022-08-31 07:00:00
26.7691039385012,2022-08-31 07:00:00,2022-08-31 08:00:00
25.5211264835992,2022-08-31 08:00:00,2022-08-31 09:00:00
24.6548450231042,2022-08-31 09:00:00,2022-08-31 10:00:00
15.1160127239719,2022-08-31 10:00:00,2022-08-31 11:00:00
3.71719497072132,2022-08-31 11:00:00,2022-08-31 12:00:00
29.3660958948376,2022-08-31 12:00:00,2022-08-31 13:00:00
23.4519959110552,2022-08-31 13:00:00,2022-08-31 14:00:00
61.6654425778324,2022-08-31 14:00:00,2022-08-31 15:00:00
9.4867175301217,2022-08-31 15:00:00,2022-08-31 16:00:00
15.3615130313203,2022-08-31 16:00:00,2022-08-31 17:00:00
3.76034466803554,2022-08-31 17:00:00,2022-08-31 18:00:00
14.7341742341689,2022-08-31 18:00:00,2022-08-31 19:00:00
81.0020532028358,2022-08-31 19:00:00,2022-08-31 20:00:00
53.045453988516,2022-08-31 20:00:00,2022-08-31 21:00:00
30.9379038208992,2022-08-31 21:00:00,2022-08-31 22:00:00
10.8627049333098,2022-08-31 22:00:00,2022-08-31 23:00:00
59.0231447003072,2022-08-31 23:00:00,2022-09-01 00:00:00
83.3227619127237,2022-09-01 00:00:00,2022-09-01 01:00:00
54.9814797975396,2022-09-01 01:00:00,2022-09-01 02:00:00
187.055961157918,2022-09-01 02:00:00,2022-09-01 03:00:00
88.3599388965618,2022-09-01 03:00:00,2022-09-01 04:00:00
86.1096947152872,2022-09-01 04:00:00,2022-09-01 05:00:00
51.5837008025862,2022-09-01 05:00:00,2022-09-01 06:00:00
75.2234730012279,2022-09-01 06:00:00,2022-09-01 07:00:00
67.0092133028847,2022-09-01 07:00:00,2022-09-01 08:00:00
72.800949621816,2022-09-01 08:00:00,2022-09-01 09:00:00
53.423683852222,2022-09-01 09:00:00,2022-09-01 10:00:00
168.07457462896,2022-09-01 10:00:00,2022-09-01 11:00:00
163.989453747355,2022-09-01 11:00:00,2022-09-01 12:00:00
11.8212615710778,2022-09-01 12:00:00,2022-09-01 13:00:00
40.9635723507104,2022-09-01 13:00:00,2022-09-01 14:00:00
29.2714040881937,2022-09-01 14:00:00,2022-09-01 15:00:00
105.544775712918,2022-09-01 15:00:00,2022-09-01 16:00:00
130.29201178859,2022-09-01 16:00:00,2022-09-01 17:00:00
31.8886249102641,2022-09-01 17:00:00,2022-09-01 18:00:00
31.4230468964005,2022-09-01 18:00:00,2022-09-01 19:00:00
114.853823906869,2022-09-01 19:00:00,2022-09-01 20:00:00
64.4880321271592,2022-09-01 20:00:00,2022-09-01 21:00:00
66.2255701645192,2022-09-01 21:00:00,2022-09-01 22:00:00
49.843669010374,2022-09-01 22:00:00,2022-09-01 23:00:00
41.8087834371492,2022-09-01 23:00:00,2022-09-02 00:00:00
72.4314574510536,2022-09-02 00:00:00,2022-09-02 01:00:00
79.0315603387892,2022-09-02 01:00:00,2022-09-02 02:00:00
53.4387569544304,2022-09-02 02:00:00,2022-09-02 03:00:00
28.9187522655363,2022-09-02 03:00:00,2022-09-02 04:00:00
58.6483693094084,2022-09-02 04:00:00,2022-09-02 05:00:00
78.3698627379492,2022-09-02 05:00:00,2022-09-02 06:00:00
8.33718067793064,2022-09-02 06:00:00,2022-09-02 07:00:00
102.836320486813,2022-09-02 07:00:00,2022-09-02 08:00:00
40.8981107518664,2022-09-02 08:00:00,2022-09-02 09:00:00
185.383026322316,2022-09-02 09:00:00,2022-09-02 10:00:00
78.9289355888696,2022-09-02 10:00:00,2022-09-02 11:00:00
186.418181908984,2022-09-02 11:00:00,2022-09-02 12:00:00
62.2904104623488,2022-09-02 12:00:00,2022-09-02 13:00:00
102.900502143845,2022-09-02 13:00:00,2022-09-02 14:00:00
116.348115760439,2022-09-02 14:00:00,2022-09-02 15:00:00
157.060136748116,2022-09-02 15:00:00,2022-09-02 16:00:00
128.36953692053,2022-09-02 16:00:00,2022-09-02 17:00:00
168.050167229767,2022-09-02 17:00:00,2022-09-02 18:00:00
61.3454919710504,2022-09-02 18:00:00,2022-09-02 19:00:00
80.4485519760564,2022-09-02 19:00:00,2022-09-02 20:00:00
22.9201752593993,2022-09-02 20:00:00,2022-09-02 21:00:00
34.3953207094312,2022-09-02 21:00:00,2022-09-02 22:00:00
43.2568200887552,2022-09-02 22:00:00,2022-09-02 23:00:00
25.7537508545329,2022-09-02 23:00:00,2022-09-03 00:00:00
55.9563857977412,2022-09-03 00:00:00,2022-09-03 01:00:00
148.69057524278,2022-09-03 01:00:00,2022-09-03 02:00:00
184.419113241205,2022-09-03 02:00:00,2022-09-03 03:00:00
74.4853129236716,2022-09-03 03:00:00,2022-09-03 04:00:00
79.0243902763968,2022-09-03 04:00:00,2022-09-03 05:00:00
107.171304436718,2022-09-03 05:00:00,2022-09-03 06:00:00
13.3759195041732,2022-09-03 06:00:00,2022-09-03 07:00:00
19.0286375936686,2022-09-03 07:00:00,2022-09-03 08:00:00
129.211049429792,2022-09-03 08:00:00,2022-09-03 09:00:00
103.692431304818,2022-09-03 09:00:00,2022-09-03 10:00:00
196.468167535837,2022-09-03 10:00:00,2022-09-03 11:00:00
82.3765508416684,2022-09-03 11:00:00,2022-09-03 12:00:00
230.679945893224,2022-09-03 12:00:00,2022-09-03 13:00:00
187.545396386663,2022-09-03 13:00:00,2022-09-03 14:00:00
196.334191463444,2022-09-03 14:00:00,2022-09-03 15:00:00
20.1935050812404,2022-09-03 15:00:00,2022-09-03 16:00:00
17.6189515222554,2022-09-03 16:00:00,2022-09-03 17:00:00
51.5972831294736,2022-09-03 17:00:00,2022-09-03 18:00:00
56.0550346181008,2022-09-03 18:00:00,2022-09-03 19:00:00
11.411144551621,2022-09-03 19:00:00,2022-09-03 20:00:00
64.2351877028004,2022-09-03 20:00:00,2022-09-03 21:00:00
134.095697400211,2022-09-03 21:00:00,2022-09-03 22:00:00
16.4280835683496,2022-09-03 22:00:00,2022-09-03 23:00:00
83.3009162304852,2022-09-03 23:00:00,2022-09-04 00:00:00
51.7662941048732,2022-09-04 00:00:00,2022-09-04 01:00:00
15.6820576749822,2022-09-04 01:00:00,2022-09-04 02:00:00
30.0777709111934,2022-09-04 02:00:00,2022-09-04 03:00:00
17.053083344269,2022-09-04 03:00:00,2022-09-04 04:00:00
150.177643072137,2022-09-04 04:00:00,2022-09-04 05:00:00
42.2307826892292,2022-09-04 05:00:00,2022-09-04 06:00:00
